# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 19214
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 19214
DATA ascii
-0.03360701 0.02723923 -0.02243292
-0.0273345 0.04835585 -0.02238636
0.009727545 0.03348542 -0.03956531
0.05081546 -0.008372452 -0.007820899
0.02118457 0.03401187 -0.03149203
0.003389717 0.07944062 -0.01456955
-0.01257368 0.01373332 -0.03858964
0.05296442 -0.02365742 -0.005470514
-0.004985606 -0.04859309 -0.03371304
0.05497204 -0.01073269 -0.003504933
-0.03460016 -0.02561869 -0.01675951
-0.03163087 0.02275611 -0.02505941
-0.047253 -0.04055252 -0.01178683
0.04083728 -0.07038662 -0.01501296
0.01037683 -0.02014171 -0.03346192
0.03781973 -0.05084123 -0.02384983
-0.04202042 -0.06686795 -0.01689975
-0.03420578 -0.04757194 -0.02386396
-0.03722291 -0.07411392 -0.01848038
0.001959187 -0.01580531 -0.05291497
-0.01710457 -0.0526714 -0.03219377
0.01674132 0.03793627 -0.03542602
-0.007947741 -0.03884673 -0.02674273
-0.05009118 -0.06379282 -0.008159926
-0.02801185 0.04722421 -0.02216427
0.04379567 0.03455555 -0.005086989
-0.03451614 -0.05963554 -0.02611353
-0.003269231 -0.0008364387 -0.04551619
-0.03980441 -0.07034794 -0.01751505
0.02211569 0.02900657 -0.02199812
0.03191733 0.04719672 -0.01739047
-0.05498547 -0.03986031 -0.00217814
-0.001778445 0.00925374 -0.05012487
-0.04182846 0.0405333 -0.00542816
0.005658365 -0.05945779 -0.03476699
0.03967373 0.01616846 -0.01597247
0.03116681 0.06695875 -0.005546723
-0.00148237 0.07530268 -0.02522599
0.03366087 0.001443499 -0.02074471
-0.0153591 0.06146682 -0.02947853
-0.04206891 -0.06575101 -0.01747771
0.03939451 -0.03425525 -0.01883939
0.007785998 -0.01217184 -0.04792963
-0.008391324 -0.02589177 -0.03089773
-0.03285921 -0.0254732 -0.01710186
-0.01346213 0.04315354 -0.02473052
-0.01714551 -0.00610345 -0.02958052
-0.03386649 -0.002596771 -0.02081974
0.006161808 0.001648947 -0.05558585
0.01205602 0.07503626 -0.02152011
-0.03644742 0.01678738 -0.01807361
-0.03194938 0.02101623 -0.02428209
0.007442871 -0.06195972 -0.03419574
0.040231 -0.06234824 -0.01975435
-0.006838511 0.01750561 -0.04322343
0.0266396 -0.06044065 -0.02914992
0.04914659 -0.02222212 -0.009094313
0.02533531 0.07238612 -0.007963716
0.007463008 -0.06369139 -0.03392825
0.009701607 0.03584917 -0.03981654
0.02796361 0.05703125 -0.01764979
0.01169538 0.05771738 -0.02903096
-0.02849619 0.01662185 -0.0269177
0.03331758 0.06359512 -0.005417744
0.05038911 -0.06932869 -0.003512678
0.03606362 0.004889092 -0.01950087
0.04496634 0.005795664 -0.01149309
0.003928076 0.01898714 -0.04429992
0.02678551 -0.07281987 -0.02448079
0.05323217 -0.04855595 -0.006997955
0.01606771 -0.04287055 -0.02620781
0.04154505 0.04427579 -0.004708814
0.0531663 -0.04912742 -0.007344749
-0.01626281 0.02677798 -0.02531715
0.03000069 0.04418631 -0.02072552
0.0219597 0.05856637 -0.02266704
0.05422847 -0.02216962 -0.004655654
-0.05438035 -0.05062102 -0.005693378
0.02130003 -0.06632948 -0.02978141
0.004933513 -0.0506297 -0.03439377
0.01924928 -0.0650415 -0.03091046
-0.05303066 -0.03544763 -0.00343522
-0.02733801 0.06510729 -0.01906721
0.008914889 0.04520369 -0.03588353
-0.01886007 0.04113888 -0.03367484
-0.002818569 0.05152563 -0.03308807
-0.0005149423 0.07982806 -0.01432088
-0.03738946 0.01422886 -0.01724872
-0.0405973 -0.02777375 -0.01739684
0.01714166 0.0411032 -0.03415288
-0.03270886 0.02179773 -0.0234704
-0.03634538 0.01342272 -0.01847232
-0.0006809101 0.01569718 -0.04556881
0.04606237 -0.01116835 -0.01195809
-0.01892579 -0.05318097 -0.0317113
-0.04523783 0.0104005 -0.01017056
-0.01089621 -0.006910837 -0.04407345
0.01226447 0.06556026 -0.02786049
0.03014669 -0.007671067 -0.02067874
-0.009581339 -0.03929441 -0.02501325
-0.02607882 -0.04679727 -0.02492596
0.001857215 0.05581113 -0.03201173
-0.007349745 -0.005021746 -0.05716033
0.05098675 -0.05907199 -0.007477394
-0.00926465 0.002868522 -0.04392289
0.008547644 0.07736748 -0.01914927
-0.01491452 0.04023373 -0.02546812
-0.01038183 0.03050334 -0.03427371
-0.02645629 -0.02085317 -0.02145515
0.01034395 0.01937412 -0.041542
-0.01113348 0.04482275 -0.03601104
-0.01070371 0.0433463 -0.03729741
-0.01269941 0.02695672 -0.0272645
-0.02369607 -0.03842447 -0.02259976
0.03501042 -0.03672183 -0.02160171
0.006590847 -0.0309327 -0.0321838
0.009368183 0.03296373 -0.03966909
-0.03615505 0.03632073 -0.01651517
-0.002372244 0.03107829 -0.04012634
0.03804139 0.05311638 -0.005995531
-0.02615798 -0.04629682 -0.02462479
0.05614093 -0.0131993 -0.002772096
0.03323832 0.02922048 -0.02355555
0.01601267 -0.02770562 -0.02213892
0.008643136 -0.003028509 -0.04453541
-0.02172382 -0.05743682 -0.0318041
0.05418938 -0.05836897 -0.001574009
0.04936268 -0.01595274 -0.009598885
0.02347146 0.03535975 -0.0200149
-0.02918019 -0.006853956 -0.02249807
-0.01348116 -0.005304918 -0.03482804
0.04650968 0.0221944 -0.005804654
-0.05332869 -0.01803337 -0.005708263
-0.009066395 -0.02410569 -0.03152192
-0.02371481 0.07620327 -0.006614143
-0.05248582 -0.03441004 -0.003752704
-0.0365858 -0.03902495 -0.02053449
-0.02853186 -0.00459356 -0.02329333
0.03579597 -0.03470328 -0.01703122
0.01750957 0.06384306 -0.02516367
-0.05371724 -0.03773171 -0.003002535
-0.01877022 0.02724279 -0.03537192
0.02592098 0.04424154 -0.02430006
-0.006781125 0.04165797 -0.03942059
-0.03988564 -0.0577826 -0.02261945
0.03637615 0.007510118 -0.01958813
0.04122458 0.005775918 -0.01519633
-0.01627068 0.03069697 -0.03316905
0.00779692 -0.003758837 -0.05615646
0.01981567 0.02023126 -0.03529423
0.03933349 -0.01823888 -0.01675086
0.04639931 -0.07298999 -0.007419799
0.03700286 -0.05722631 -0.02414265
0.01449703 0.07676948 -0.01592332
-0.01256897 -0.04561582 -0.0285332
-0.007177032 -0.004377561 -0.04561186
0.009533427 0.03089074 -0.03779369
-0.005469404 0.01145826 -0.04447182
-0.01005771 0.05054848 -0.03235157
-0.02017363 0.0779804 -0.007439345
-0.02062648 0.04631627 -0.02977052
-0.003706231 0.07853927 -0.01796538
-0.0442185 -0.03739609 -0.01489211
-0.05014918 -0.04724904 -0.0125235
0.05070673 -0.06691259 -0.003798387
0.03324997 -0.01426159 -0.01840641
0.004611311 0.003494328 -0.0455336
0.04262845 -0.04992957 -0.02067725
0.04688949 -0.06826393 -0.008696271
-0.02554223 -0.06821305 -0.02828939
0.022304 0.02782905 -0.02161796
0.01968718 0.03089702 -0.02940243
-0.01726739 0.07293142 -0.02373357
-0.007248501 -0.01426201 -0.04594643
0.01105959 -0.01670236 -0.03358493
-0.001181267 0.01187913 -0.04769944
-0.003198651 -0.03832472 -0.03396564
-0.02326948 0.03066618 -0.02922426
-0.0115523 0.05462462 -0.0308048
-0.03961689 -0.06995843 -0.01786249
-0.004166412 0.05549996 -0.03223294
0.01719428 -0.0251871 -0.02270442
0.02075276 0.01995331 -0.03453778
0.01471884 -0.06128759 -0.03306342
-0.0290218 -0.02050331 -0.02086807
0.05185442 -0.05148477 -0.00945097
-0.003410704 0.0008866185 -0.06163405
0.01434116 -0.004643753 -0.03696177
-0.007900336 0.07784676 -0.01937506
-0.05367294 -0.05527135 -0.00571334
0.04695066 -0.02486633 -0.01095036
0.03422436 -0.04457205 -0.0238445
-0.01697787 0.07463469 -0.02137244
0.01248372 -0.004554532 -0.044438
0.05595544 -0.04506795 -0.0006466099
-0.02476709 0.0539889 -0.02280704
0.02733623 0.0689221 -0.01106422
0.0379978 -0.02500058 -0.01925472
-0.01340624 0.04952428 -0.03177206
7.21296e-05 -0.0136952 -0.05535719
-0.05376119 -0.05789445 -0.00457627
0.04181126 -0.05205526 -0.02165748
0.03560094 0.02388062 -0.02124787
-0.006334919 -0.0659582 -0.03356063
0.001137263 0.009865317 -0.04848688
-0.006038233 -0.05814888 -0.0351502
-0.002910205 0.0005662538 -0.04985882
-0.02357015 -0.02017599 -0.0222465
0.02545938 0.0393767 -0.02682233
0.02404848 0.06299639 -0.02026171
0.0452631 -0.0587084 -0.01646949
0.00325917 0.06594756 -0.03059274
-0.02776794 0.0468595 -0.02260513
-0.02445258 0.03693189 -0.02857567
0.03045195 -0.0597465 -0.02776937
0.02759938 0.01673461 -0.02861325
-0.05148157 -0.004595996 -0.007249389
-0.05518439 -0.06138528 -0.0008936594
0.03253274 -0.003186141 -0.02059855
0.01978028 0.03438276 -0.03278991
-0.03978309 -0.03853951 -0.0192022
-0.01544143 0.03253273 -0.0358885
0.04716139 -0.01984443 -0.01133171
-0.04967996 -0.009483336 -0.009840934
0.02432621 -0.004950794 -0.02467036
0.01652533 -0.03259803 -0.02218733
0.05093722 -0.03009301 -0.006172556
-0.001621163 -0.03338293 -0.03801709
-0.03164501 0.04446983 -0.01916518
-0.008721156 -0.06951453 -0.03214957
-0.002888744 -0.0007012255 -0.04876306
-0.002739038 0.01110293 -0.04732712
-0.009970053 -0.01031211 -0.04052318
-0.03458219 -0.02739038 -0.02062882
-0.03307681 0.06533104 -0.009000646
-0.004089519 0.05788338 -0.03226447
0.03696024 -0.02436944 -0.01797233
0.01063342 -0.03933133 -0.02622007
0.03806204 -0.02335962 -0.01837003
-0.02692052 -0.01555556 -0.02179277
-0.0181335 -0.07194123 -0.02954859
-0.02250659 -0.01883276 -0.02288835
1.655677e-06 0.02026266 -0.04403849
0.004967921 -0.0321039 -0.03604302
-0.04367129 -0.05058252 -0.01992368
-0.02325755 0.06822262 -0.02256768
-0.03440137 0.05087943 -0.01296687
-0.03482246 0.03275695 -0.01953724
-0.03936582 -0.06549968 -0.02017085
0.007682611 0.01193634 -0.04263743
0.03900009 0.0179204 -0.01658826
-0.00881929 0.01178705 -0.0416963
0.01348527 0.00020947 -0.0418403
-0.009422714 -0.008996236 -0.0463253
0.01807445 -0.009198618 -0.02765599
-0.01155704 0.003131947 -0.04547722
-0.002786107 8.61213e-05 -0.04860216
-0.0337786 0.0102808 -0.02100313
0.01994804 0.07587869 -0.01038058
0.009361926 -0.01231273 -0.03932298
0.008282092 0.00349471 -0.04379689
-0.04051247 0.04248352 -0.006631704
0.01884782 0.04388341 -0.03094754
-0.03976069 -0.02710254 -0.01806169
-0.019283 0.07584177 -0.01584376
0.05466403 -0.03034548 -0.002396085
0.0469333 -0.05739731 -0.01536908
0.01981736 0.04189488 -0.03139145
-0.02782304 -0.04771285 -0.02520052
-0.01284181 0.03345722 -0.03803078
0.004098374 0.03240826 -0.04059735
-0.05330028 -0.05612715 -0.006106133
0.03365338 0.05777238 -0.01014721
0.05058977 -0.06525968 -0.004595343
-0.003234376 -0.06310493 -0.03444618
0.01195796 0.05100711 -0.03040653
-0.02402045 -0.01717434 -0.02273392
-0.001769144 0.03088142 -0.04073754
0.006206496 -0.06765485 -0.03258856
0.009475789 0.04744853 -0.03370405
0.03826275 -0.006325121 -0.01683123
-0.01446919 0.04016409 -0.03726973
-0.02558177 0.07467786 -0.007721356
0.003453598 0.01076219 -0.0457335
0.02267312 -0.004519968 -0.02579676
0.03470694 -0.0444313 -0.02357641
-0.01133583 0.0489591 -0.03277288
-0.02450604 0.01400434 -0.0294671
-0.02370006 0.01029196 -0.02856323
-0.03041369 -0.06329332 -0.0276082
-0.04493976 0.01198699 -0.01009424
0.02698664 -0.004052439 -0.02344725
-0.04427861 0.0314814 -0.005166562
0.01643948 0.06929598 -0.02416465
0.01192769 -0.06632663 -0.0322931
-0.01358494 -0.02618068 -0.02415659
0.03726889 0.04124297 -0.01365693
-0.05226485 -0.03139273 -0.003818863
0.0162778 0.04820204 -0.02992519
0.0376324 0.003650564 -0.01841735
0.008908187 -0.01154423 -0.04282661
-0.005442309 0.0104479 -0.04463453
0.002549577 -0.06036289 -0.03478331
0.01323323 0.04400963 -0.03494918
-0.05638357 -0.0526323 -0.001117778
0.05490916 -0.04522117 -0.002745352
-0.03579973 -0.03779538 -0.01173955
0.01642955 0.04968909 -0.0287975
0.01572778 0.0002760721 -0.03637936
0.007523971 0.03091623 -0.03680952
-0.01016265 0.0306934 -0.03502807
-0.01145193 -0.01958061 -0.03124104
0.0069181 -0.05046947 -0.03417272
0.05064395 -0.01924961 -0.00834168
-0.001265597 -4.071995e-08 -0.06265233
0.008915195 0.02989531 -0.03273411
-0.007851962 0.03854799 -0.03001261
0.02906033 -0.02518652 -0.02215081
-0.03926472 -0.02835887 -0.01856908
0.03167391 0.06588835 -0.006344126
0.03492505 -0.06717395 -0.02176759
0.01716644 0.0007746287 -0.03247049
0.04394268 -0.02204431 -0.01404278
0.004766742 0.05118571 -0.03259073
-0.04820739 -0.04601925 -0.0144833
0.002136409 -0.01104369 -0.05675355
-0.01685455 0.04273115 -0.03460415
0.04278997 0.03416591 -0.007248958
0.003973727 0.004942775 -0.04710328
0.01484097 -0.04673212 -0.03051451
0.007559152 -0.01647773 -0.04112381
-0.0004256749 0.003178179 -0.06160865
-0.008027109 -0.06456865 -0.03392412
-0.05449256 -0.04557569 -0.005218869
-0.04421137 -0.02260321 -0.01296831
-0.01163701 -0.0135135 -0.03378539
-0.05153251 -0.06859726 -0.004371646
0.04362553 0.003294296 -0.0131926
-0.02174785 0.02973337 -0.02184011
-0.005378479 -0.06476728 -0.03399502
0.0002450942 -0.003733335 -0.06230829
0.01254219 -0.006948901 -0.04001742
-0.05250857 -0.05414768 -0.008692
-0.01867623 -0.0004962505 -0.02935883
-0.03566695 -0.002981572 -0.01986365
0.01173049 -0.002533875 -0.04686551
0.03454547 -0.04234137 -0.02346397
0.02736662 0.02563225 -0.02937132
0.05474993 -0.04294226 -0.002417855
-0.0183334 0.01742666 -0.03542127
-0.007724919 0.02669194 -0.02817444
-0.01843888 0.01168644 -0.03314767
-0.01402013 -0.01806028 -0.02888173
0.02720361 0.004419329 -0.02536846
0.003012875 0.0692948 -0.02916561
0.05075182 -0.06363072 -0.004936096
-0.02807844 0.02887757 -0.02741476
-0.04722805 -0.03002004 -0.00921965
-0.002305338 0.01625738 -0.04527753
0.003244909 0.04214248 -0.0396201
-0.01220969 -0.05027577 -0.03290743
-0.04457084 -0.06792218 -0.01343739
0.01820466 0.06594949 -0.02432796
-0.01230639 0.0145844 -0.03905884
0.02591557 0.06768531 -0.01538142
0.001809297 0.0502513 -0.03341023
-0.01585873 0.03592764 -0.02784501
0.05151794 -0.002259515 -0.005534781
-0.03692725 0.04172664 -0.01293758
0.0364947 0.03863178 -0.01599659
-0.004147615 -0.05184235 -0.03474192
0.04507015 0.02124633 -0.008320685
-0.03208788 -0.01011661 -0.02053627
-0.01772432 0.04139008 -0.02335224
0.03054488 -0.05385561 -0.02773688
0.04096184 0.02568397 -0.01298572
0.001254125 0.04525982 -0.03766185
0.04550697 0.0149003 -0.009057062
0.002796253 0.03878586 -0.04102555
0.002675803 0.05386553 -0.03206734
-0.001086107 0.01491977 -0.04593579
0.04032565 0.03399538 -0.01195768
0.0006658126 0.05763975 -0.03221598
-0.02430913 -0.02337204 -0.02171956
-0.03463598 -0.00324829 -0.02036943
0.04812712 -0.05444161 -0.01502224
-0.04409506 -0.008624081 -0.01446739
-0.01039024 0.013634 -0.04025
-0.05453791 -0.04959872 -0.005391939
-0.02490601 -0.02028675 -0.02190271
0.04397638 -0.02907209 -0.0139913
-0.003225041 -0.02221981 -0.0464311
0.05470356 -0.008832629 -0.003284033
-0.05410136 -0.05976655 -0.003562285
0.03333687 0.006483702 -0.02159575
-0.02467978 -0.0160061 -0.02270623
0.02574896 -0.00594646 -0.02354266
-0.001480461 0.06319954 -0.0323264
-0.008947916 0.0761114 -0.02310389
0.05300156 -0.03196591 -0.003670281
0.04608165 0.01226052 -0.008859332
0.04262016 0.03292038 -0.008175146
0.04973021 -0.07363777 -0.002769595
-0.05219517 -0.01470454 -0.007346663
-0.009649419 0.06912187 -0.02960185
-0.003717831 -0.03348378 -0.03586855
-0.03352394 0.004035129 -0.02123975
-0.01565215 0.04134914 -0.0245739
0.05282333 -0.04534454 -0.006466019
-0.03592522 -0.03764326 -0.01262386
-0.04173377 0.01492097 -0.01257634
0.002204328 0.0415273 -0.02892432
-0.034471 0.04288612 -0.01605903
-0.02492163 0.07489225 -0.008817105
0.0223424 -0.004979304 -0.02588624
-0.032658 -0.01782728 -0.01992257
0.0356444 -0.01243724 -0.01741146
0.04895937 -0.01150741 -0.009932677
0.001611131 0.03063297 -0.03535623
0.005319776 0.06870646 -0.02911021
0.04361343 -0.07256129 -0.01095081
0.01153868 0.03936842 -0.03869586
0.001509195 -0.02938379 -0.04161166
0.008667376 -0.03818484 -0.02736604
0.03150001 -0.0347031 -0.02068936
0.03073971 -0.03478844 -0.02291605
-0.04144697 -0.06050448 -0.02062166
-0.04176527 -0.006882996 -0.01618744
0.03119587 0.04248713 -0.02042803
0.01065681 -0.01563394 -0.03464267
-0.009949666 0.039252 -0.03971945
0.05289294 -0.02355472 -0.005558102
-0.04004349 -0.03825275 -0.01890511
0.005436156 -0.05104703 -0.03445037
0.004027554 -0.01958944 -0.04741741
-0.03868892 -0.01407528 -0.01735523
0.004068973 0.01416646 -0.04502832
0.03196282 -0.05831519 -0.02711217
-0.0009493309 0.03137805 -0.03870305
0.03835162 -0.002684415 -0.01727354
0.01089001 0.0799605 -0.009405793
0.01727878 -0.05095249 -0.03189566
0.01403577 0.0294451 -0.03012957
-0.02659067 -0.03846366 -0.01591003
-0.03690263 -0.05856192 -0.02470019
-0.01247032 0.04366178 -0.03648102
-0.01055228 -0.01940116 -0.03272735
-0.03326085 0.01398117 -0.02170936
0.02578028 -0.01778817 -0.021177
0.005613135 0.03158816 -0.03608383
-0.0275153 -0.04529951 -0.0241242
0.03873903 0.02557158 -0.01665415
-0.01742685 0.0304293 -0.03093212
0.05470999 -0.01810354 -0.004578189
-0.04701017 0.004948844 -0.009754374
-0.006054316 -0.0563709 -0.03514109
0.02035274 0.02415776 -0.03501843
0.01682398 0.03237914 -0.03458614
0.02154756 -0.01214856 -0.02404616
0.03097616 -0.01861973 -0.01990622
0.01957688 -0.03260716 -0.02298974
0.01441725 0.008290551 -0.03646572
-0.01529866 -0.04469448 -0.02589589
0.008308372 -0.004124614 -0.05513032
0.01838153 0.01814985 -0.03618781
0.01463386 -0.05207299 -0.03336933
0.002286126 -0.00234569 -0.04613399
-0.004934422 0.08131553 -0.009398484
-0.03708376 -0.03717745 -0.01315658
0.04774515 -0.05556897 -0.01522505
0.0137183 0.07579714 -0.01943043
0.01696619 0.05154842 -0.0275562
-0.02752633 0.04556819 -0.02348145
0.01436332 0.07795946 -0.0123979
-0.007315666 -0.01653107 -0.0421504
0.01248976 -0.0008664843 -0.04457989
-0.001859613 0.0348318 -0.04123028
-0.02687459 -0.04750331 -0.02522906
0.02508765 -0.06063292 -0.02981518
0.02073132 0.03199691 -0.02593359
0.0003915754 -0.04963292 -0.03429199
0.002386536 0.06343231 -0.03154542
-0.01774098 0.07327226 -0.02279958
0.05202579 -0.06274073 -0.003195493
-0.01209376 0.06132512 -0.03071893
-0.05359368 -0.01749737 -0.005500804
-0.02581802 -0.02750823 -0.02226918
0.004618306 0.01421436 -0.04472566
0.01998466 0.07387254 -0.01634547
-0.001832911 -0.04256598 -0.03356393
0.01756075 0.06490277 -0.02495246
-0.04290769 -0.05892098 -0.01994544
-0.03256718 0.06561233 -0.009716706
0.04228206 -0.01802062 -0.01486504
0.006295504 0.03101475 -0.03722181
0.01072706 -0.01521949 -0.03464015
0.00776428 0.02605485 -0.04272265
-0.02455058 -0.01008321 -0.02402532
-0.0251261 3.846604e-05 -0.02570566
-0.003943027 -0.0006579427 -0.05054956
0.003695985 -0.02277565 -0.04509994
-0.03687461 -0.01459873 -0.01821799
-0.01955414 0.05904458 -0.02665009
-0.03242715 -0.05881741 -0.02740275
0.03357262 0.05281677 -0.01302825
0.04936473 -0.005194126 -0.008698344
-0.04284346 0.03039956 -0.00763977
0.01270369 0.04243731 -0.036515
0.02052321 0.07215864 -0.01793444
0.01675223 0.03168733 -0.03433356
0.007511936 -0.01483123 -0.04313805
0.01726267 -0.002380414 -0.03088016
0.01213337 0.06732421 -0.0274421
0.003425221 0.03000438 -0.03283416
-0.05319169 -0.04926319 -0.008356771
0.04549393 -0.01116602 -0.01235383
0.008229936 -0.02135589 -0.03639907
0.04662779 -0.03356134 -0.01107607
0.02458501 0.04266098 -0.02647036
-0.01429204 0.03233127 -0.03166942
0.002492259 0.02866458 -0.030554
0.02637547 -0.0660502 -0.02773586
-0.01543186 -0.02052515 -0.02620776
0.01372377 -0.06549952 -0.03220563
0.01347988 -0.006184411 -0.03648204
0.01511151 -0.03577132 -0.02253599
-0.01870915 0.03865861 -0.03433504
0.0468995 -0.02819745 -0.01060048
0.03611317 0.0257273 -0.02039746
-0.0514235 -0.06047824 -0.007747421
-0.04511799 -0.05739107 -0.01847412
-0.03633018 0.02569439 -0.01864789
-0.01834918 -0.05993403 -0.03305379
0.0187989 0.03107393 -0.02960413
-0.03996708 -0.005180068 -0.01742736
-0.05624312 -0.04468356 -0.001928311
-0.001298696 -0.03750065 -0.03539974
0.03382812 0.01713173 -0.02264106
-0.005132412 -0.003227054 -0.04293892
0.03200117 -0.05682206 -0.02714371
-0.008914726 0.07393392 -0.02649661
0.01312613 -0.02483144 -0.0266396
0.02416562 0.06377386 -0.0200048
-0.03099403 0.01546568 -0.02413997
0.005475602 0.07318243 -0.02659463
0.04206343 -0.02722312 -0.01596967
0.01128512 0.04449743 -0.0356296
-0.02121265 0.004432727 -0.02849641
-0.05289738 -0.05017374 -0.00894715
0.04727354 -0.05232843 -0.01636254
0.01915216 0.0558196 -0.02503184
-0.04371802 -0.01571809 -0.01448355
0.008029843 0.03200936 -0.03472317
0.002786703 -0.06099609 -0.03468073
-0.0177526 0.03097987 -0.033317
-0.03617439 0.006069867 -0.01940374
-0.01936516 0.03895998 -0.02311172
0.01571115 0.01788506 -0.03805536
0.04022001 -0.04098776 -0.02047036
0.05272235 -0.002391173 -0.003991421
-0.00302307 -0.05289204 -0.03491074
-0.01473523 0.002939112 -0.03498939
-0.04533982 -0.006029872 -0.01331443
-0.04623133 0.02343075 -0.004954122
0.04178223 -0.06760249 -0.01539563
0.005466384 -0.02797561 -0.03772728
-0.001104999 0.07324515 -0.02777647
0.03530401 0.04563106 -0.01432788
-0.01171629 0.02329318 -0.04073269
0.04046162 0.04510263 -0.006294349
-0.007950686 0.01351029 -0.04241874
0.0468937 -0.04495967 -0.01513827
0.01280631 -0.02976691 -0.02314331
-0.02093995 0.03043565 -0.0287954
-0.02183043 0.07315126 -0.01913695
-0.01411676 -0.000227016 -0.04004816
-0.01576279 0.06087245 -0.02927455
-0.02288399 0.07137296 -0.02068495
-0.04558352 -0.06165895 -0.01575649
0.02238813 0.001972381 -0.0277865
-0.03194219 -0.01642257 -0.02000762
-0.04040061 -0.06411366 -0.01989302
0.00705626 -0.04961216 -0.03390225
-0.02442469 0.07361657 -0.01331981
0.05018739 -0.0374867 -0.007048815
-0.0014 0.00957463 -0.04992793
0.05334926 -0.01788411 -0.005923698
0.005393027 -0.03622589 -0.03383531
0.03905206 -0.07517029 -0.01479912
0.02257414 0.04627794 -0.02611474
-0.003644506 0.0813498 -0.009625164
-0.04830731 -0.05651401 -0.0148825
-0.004579848 0.07285095 -0.02775503
0.05174392 -0.0285184 -0.005598572
-0.01964673 0.03729102 -0.03344848
-0.002653065 -0.03486029 -0.0363529
0.01715517 -0.03974377 -0.02410406
0.041662 -0.01545829 -0.01473617
-0.02133196 0.06668539 -0.02495747
-0.007012689 -0.04549383 -0.03184501
0.003948101 -0.0375053 -0.03530148
0.0455824 -0.07273018 -0.008573201
-0.01335289 -0.07060681 -0.03124286
0.02467768 0.03958796 -0.02754618
-0.03394895 -0.04022223 -0.021711
-0.04952537 0.01011315 -0.005178012
0.0362717 0.03993788 -0.01569497
-0.01341292 0.00768834 -0.03634104
-0.007558999 -0.02199986 -0.03695769
0.03068982 0.03066681 -0.02549887
0.02193971 0.0342958 -0.02191235
0.02108618 0.02214089 -0.03443458
-0.03852662 -0.0366447 -0.02007597
-0.009141483 -0.001652492 -0.042757
-0.02202005 0.05446301 -0.02506115
-0.01735581 0.01768657 -0.03620095
